frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
6733, 0, 253.834, 0.98, 1, 0.04, 0.08, 0.00, 0.00, 0.09, 0.00, 0.02, 1.30, 0.50, 0.73, 0.27, 0.18, 0.05, 0.04, 0.63, 0.96, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6734, 0, 253.872, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.02, 1.43, 0.41, 1.12, 0.20, 0.00, 0.03, 0.04, 0.50, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6735, 0, 253.910, 0.98, 1, 0.01, 0.15, 0.00, 0.00, 0.00, 0.01, 0.04, 1.23, 0.40, 0.95, 0.13, 0.14, 0.00, 0.00, 0.24, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6736, 0, 253.947, 0.98, 1, 0.01, 0.23, 0.00, 0.06, 0.00, 0.01, 0.04, 1.09, 0.42, 0.56, 0.13, 0.18, 0.00, 0.00, 0.10, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6737, 0, 253.985, 0.98, 1, 0.01, 0.27, 0.00, 0.06, 0.00, 0.01, 0.14, 1.02, 0.44, 0.19, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6738, 0, 254.023, 0.98, 1, 0.00, 0.12, 0.00, 0.08, 0.00, 0.00, 0.12, 1.06, 0.41, 0.56, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6739, 0, 254.061, 0.98, 1, 0.00, 0.04, 0.00, 0.12, 0.00, 0.00, 0.14, 1.14, 0.34, 0.95, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6740, 0, 254.098, 0.98, 1, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.04, 0.76, 0.33, 1.15, 0.07, 0.30, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6741, 0, 254.136, 0.98, 1, 0.04, 0.00, 0.00, 0.10, 0.00, 0.00, 0.04, 0.38, 0.27, 1.39, 0.07, 0.16, 0.00, 0.00, 0.04, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6742, 0, 254.174, 0.98, 1, 0.12, 0.03, 0.00, 0.19, 0.00, 0.00, 0.12, 0.20, 0.18, 1.44, 0.07, 0.05, 0.00, 0.00, 0.04, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6743, 0, 254.211, 0.98, 1, 0.29, 0.15, 0.00, 0.24, 0.00, 0.00, 0.17, 0.43, 0.07, 1.47, 0.02, 0.11, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6744, 0, 254.249, 0.98, 1, 0.41, 0.38, 0.00, 0.24, 0.00, 0.00, 0.20, 0.84, 0.01, 1.06, 0.03, 0.28, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6745, 0, 254.287, 0.98, 1, 0.51, 0.35, 0.00, 0.08, 0.00, 0.00, 0.11, 1.06, 0.06, 0.87, 0.03, 0.46, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6746, 0, 254.324, 0.98, 1, 0.57, 0.32, 0.00, 0.13, 0.00, 0.00, 0.05, 1.22, 0.13, 0.90, 0.01, 0.55, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6747, 0, 254.362, 0.93, 1, 0.73, 0.27, 0.00, 0.13, 0.00, 0.00, 0.01, 1.26, 0.18, 1.17, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6748, 0, 254.400, 0.93, 1, 0.83, 0.34, 0.00, 0.11, 0.00, 0.00, 0.01, 1.27, 0.18, 1.19, 0.00, 0.56, 0.00, 0.00, 0.00, 0.01, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6749, 0, 254.438, 0.93, 1, 0.80, 0.31, 0.00, 0.00, 0.00, 0.00, 0.01, 1.35, 0.13, 0.79, 0.00, 0.43, 0.00, 0.00, 0.11, 0.01, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6750, 0, 254.475, 0.98, 1, 0.68, 0.14, 0.00, 0.00, 0.00, 0.00, 0.07, 1.34, 0.09, 0.32, 0.03, 0.25, 0.00, 0.00, 0.20, 0.01, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6751, 0, 254.513, 0.98, 1, 0.63, 0.09, 0.00, 0.00, 0.00, 0.00, 0.08, 1.49, 0.04, 0.08, 0.29, 0.23, 0.29, 0.00, 0.33, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6752, 0, 254.551, 0.98, 1, 0.68, 0.05, 0.00, 0.00, 0.00, 0.00, 0.14, 1.58, 0.00, 0.18, 0.50, 0.31, 0.58, 0.00, 0.35, 0.00, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6753, 0, 254.588, 0.98, 1, 0.55, 0.05, 0.00, 0.09, 0.00, 0.00, 0.07, 1.68, 0.00, 0.33, 0.47, 0.49, 0.60, 0.00, 0.43, 0.05, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6754, 0, 254.626, 0.93, 1, 0.42, 0.04, 0.00, 0.38, 0.00, 0.00, 0.05, 1.47, 0.00, 0.26, 0.26, 0.55, 0.37, 0.00, 0.35, 0.05, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
6755, 0, 254.664, 0.98, 1, 0.27, 0.01, 0.00, 0.70, 0.00, 0.00, 0.00, 1.54, 0.00, 0.20, 0.05, 0.42, 0.35, 0.00, 0.49, 0.23, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
6756, 0, 254.702, 0.98, 1, 0.20, 0.01, 0.00, 0.83, 0.00, 0.00, 0.00, 1.61, 0.01, 0.18, 0.05, 0.23, 0.66, 0.00, 0.64, 0.61, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
6757, 0, 254.739, 0.98, 1, 0.10, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 1.69, 0.06, 0.34, 0.00, 0.00, 0.75, 0.00, 1.03, 0.96, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
6758, 0, 254.777, 0.93, 1, 0.07, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 1.20, 0.17, 0.50, 0.00, 0.00, 0.63, 0.00, 0.91, 1.16, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
6759, 0, 254.815, 0.93, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.64, 0.28, 0.58, 0.00, 0.00, 0.40, 0.00, 0.64, 1.01, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
6760, 0, 254.852, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.18, 0.37, 0.63, 0.02, 0.00, 0.26, 0.07, 0.26, 1.05, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6761, 0, 254.890, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.11, 0.43, 0.79, 0.02, 0.00, 0.09, 0.14, 0.26, 1.09, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6762, 0, 254.928, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.14, 0.49, 0.94, 0.02, 0.00, 0.00, 0.24, 0.60, 1.41, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6763, 0, 254.965, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.57, 1.03, 0.00, 0.00, 0.00, 0.18, 0.84, 1.52, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6764, 0, 255.003, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.63, 0.86, 0.00, 0.00, 0.00, 0.16, 0.90, 1.52, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
6765, 0, 255.041, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.69, 0.75, 0.51, 0.05, 0.13, 0.00, 0.06, 1.21, 1.30, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
6766, 0, 255.079, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.85, 0.88, 0.19, 0.05, 0.20, 0.00, 0.04, 1.41, 1.15, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
6767, 0, 255.116, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.82, 1.02, 0.01, 0.42, 0.20, 0.00, 0.00, 1.85, 1.06, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
6768, 0, 255.154, 0.88, 1, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.46, 1.10, 0.04, 0.47, 0.07, 0.00, 0.05, 1.91, 1.04, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
6769, 0, 255.192, 0.88, 1, 0.00, 0.08, 0.00, 0.00, 0.01, 0.00, 0.00, 0.23, 1.15, 0.06, 0.47, 0.00, 0.00, 0.09, 2.18, 1.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
6770, 0, 255.229, 0.88, 1, 0.00, 0.08, 0.00, 0.00, 0.02, 0.00, 0.00, 0.17, 1.17, 0.38, 0.13, 0.24, 0.00, 0.17, 1.91, 1.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
6771, 0, 255.267, 0.98, 1, 0.00, 0.06, 0.00, 0.00, 0.06, 0.00, 0.00, 0.31, 1.17, 0.74, 0.04, 0.54, 0.00, 0.19, 1.40, 1.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
6772, 0, 255.305, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.11, 0.00, 0.00, 0.49, 1.15, 1.05, 0.04, 0.83, 0.00, 0.23, 0.90, 1.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
6773, 0, 255.343, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.12, 0.00, 0.00, 0.53, 1.13, 0.97, 0.00, 0.95, 0.00, 0.26, 0.80, 1.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
6774, 0, 255.380, 0.98, 1, 0.00, 0.09, 0.01, 0.08, 0.09, 0.00, 0.00, 0.35, 1.07, 0.67, 0.02, 0.96, 0.00, 0.35, 0.79, 1.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
6775, 0, 255.418, 0.98, 1, 0.02, 0.30, 0.14, 0.08, 0.08, 0.00, 0.00, 0.42, 1.06, 0.63, 0.18, 0.76, 0.00, 0.26, 1.03, 0.77, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
6776, 0, 255.456, 0.98, 1, 0.03, 0.53, 0.16, 0.08, 0.05, 0.00, 0.00, 0.47, 1.05, 0.64, 0.18, 0.57, 0.04, 0.16, 1.37, 0.83, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
6777, 0, 255.493, 0.98, 1, 0.18, 0.59, 0.16, 0.00, 0.05, 0.00, 0.00, 0.71, 1.06, 0.76, 0.30, 0.52, 0.07, 0.00, 1.76, 1.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
6778, 0, 255.531, 0.98, 1, 0.19, 0.41, 0.02, 0.00, 0.00, 0.00, 0.00, 0.82, 1.06, 0.77, 0.16, 0.59, 0.07, 0.00, 1.76, 1.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
6779, 0, 255.569, 0.93, 1, 0.19, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.88, 1.13, 0.78, 0.16, 0.61, 0.02, 0.00, 1.68, 1.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
6780, 0, 255.606, 0.88, 1, 0.12, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.84, 1.04, 0.82, 0.14, 0.35, 0.09, 0.00, 1.54, 0.82, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
6781, 0, 255.644, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.69, 0.95, 0.73, 0.40, 0.19, 0.23, 0.00, 1.71, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
6782, 0, 255.682, 0.98, 1, 0.32, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.69, 0.77, 0.82, 0.42, 0.00, 0.26, 0.00, 1.83, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
6783, 0, 255.720, 0.98, 1, 0.38, 0.01, 0.00, 0.21, 0.00, 0.00, 0.00, 0.62, 0.85, 1.06, 0.30, 0.00, 0.16, 0.00, 1.88, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
6784, 0, 255.757, 0.98, 1, 0.30, 0.01, 0.00, 0.21, 0.00, 0.00, 0.00, 0.52, 0.90, 1.18, 0.03, 0.00, 0.03, 0.00, 1.75, 0.82, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
6785, 0, 255.795, 0.98, 1, 0.26, 0.21, 0.00, 0.21, 0.00, 0.00, 0.00, 0.28, 0.80, 0.83, 0.00, 0.08, 0.00, 0.00, 1.71, 1.19, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
6786, 0, 255.833, 0.98, 1, 0.25, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.62, 0.34, 0.00, 0.23, 0.00, 0.00, 1.70, 1.34, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
6787, 0, 255.870, 0.98, 1, 0.58, 0.49, 0.05, 0.00, 0.00, 0.00, 0.00, 0.08, 0.55, 0.19, 0.00, 0.42, 0.00, 0.00, 1.56, 1.29, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
6788, 0, 255.908, 0.93, 1, 0.66, 0.36, 0.07, 0.00, 0.00, 0.00, 0.00, 0.22, 0.70, 0.47, 0.00, 0.54, 0.00, 0.00, 1.42, 1.37, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
6789, 0, 255.946, 0.93, 1, 0.68, 0.17, 0.12, 0.00, 0.00, 0.00, 0.00, 0.55, 0.85, 0.81, 0.32, 0.56, 0.00, 0.00, 1.51, 1.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
6790, 0, 255.984, 0.98, 1, 0.58, 0.18, 0.06, 0.00, 0.00, 0.00, 0.00, 0.67, 0.74, 0.92, 0.50, 0.47, 0.05, 0.03, 1.74, 1.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
6791, 0, 256.021, 0.98, 1, 0.60, 0.24, 0.04, 0.00, 0.00, 0.00, 0.00, 0.75, 0.57, 1.05, 0.56, 0.44, 0.05, 0.06, 1.75, 1.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
6792, 0, 256.059, 0.98, 1, 0.62, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.64, 0.39, 1.05, 0.25, 0.44, 0.05, 0.07, 1.60, 1.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
6793, 0, 256.097, 0.98, 1, 0.41, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.53, 0.44, 0.99, 0.08, 0.41, 0.00, 0.05, 1.39, 1.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
6794, 0, 256.134, 0.98, 1, 0.24, 0.20, 0.00, 0.00, 0.00, 0.17, 0.00, 0.66, 0.59, 0.76, 0.12, 0.50, 0.02, 0.11, 1.20, 1.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
6795, 0, 256.172, 0.98, 1, 0.19, 0.35, 0.00, 0.00, 0.00, 0.17, 0.00, 0.49, 0.64, 0.73, 0.37, 0.39, 0.02, 0.12, 1.11, 1.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
6796, 0, 256.210, 0.93, 1, 0.14, 0.32, 0.00, 0.00, 0.00, 0.17, 0.00, 0.60, 0.60, 0.60, 0.41, 0.32, 0.02, 0.11, 1.14, 1.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
6797, 0, 256.247, 0.98, 1, 0.12, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.48, 0.54, 0.36, 0.06, 0.00, 0.02, 1.29, 1.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
6798, 0, 256.285, 0.98, 1, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.56, 0.56, 0.47, 0.10, 0.05, 0.00, 0.00, 1.36, 1.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
6799, 0, 256.323, 0.98, 1, 0.08, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.53, 0.59, 0.71, 0.07, 0.17, 0.00, 0.00, 1.27, 1.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
6800, 0, 256.361, 0.98, 1, 0.25, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.70, 0.87, 0.00, 0.18, 0.00, 0.07, 1.00, 1.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
